row,seconds,esp32_index,micros,ax,ay,az
40398,40.398000,40803,42417994,-23159.47,-1402.11,3102.46
40399,40.398999,40804,42418993,-26073.47,-627.11,2156.46
40400,40.400000,40805,42419994,-20559.47,497.89,839.46
40401,40.400999,40806,42420993,-8089.47,300.89,2781.46
40402,40.402000,40807,42421994,4061.53,255.89,4271.46
40403,40.403000,40808,42422994,9543.53,-187.11,2735.46
40404,40.404000,40809,42423994,9456.53,307.89,590.46
40405,40.405000,40810,42424994,3454.53,1134.89,-2181.54
40406,40.406000,40811,42425994,4300.53,1305.89,-3720.54
40407,40.407000,40812,42426994,7299.53,925.89,-4265.54
40408,40.407999,40813,42427993,7976.53,-297.11,-3799.54
40409,40.408999,40814,42428993,3407.53,-876.11,-3394.54
40410,40.410000,40815,42429994,-1184.47,-194.11,-3707.54
40411,40.411000,40816,42430994,2031.53,560.89,-5299.54
40412,40.411999,40817,42431993,9776.53,281.89,-6234.54
40413,40.413000,40818,42432994,17619.53,-516.11,-2061.54
40414,40.414000,40819,42433994,17035.53,-154.11,527.46
40415,40.415000,40820,42434994,5247.53,633.89,-662.54
40416,40.415999,40821,42435993,-6220.47,877.89,714.46
40417,40.417000,40822,42436994,-8711.47,354.89,3098.46
40418,40.418000,40823,42437994,-3439.47,-296.11,3645.46
40419,40.419000,40824,42438994,3293.53,-804.11,4155.46
40420,40.420000,40825,42439994,5241.53,-1019.11,3766.46
40421,40.421000,40826,42440994,-1797.47,-445.11,1374.46
40422,40.422000,40827,42441994,-9011.47,-456.11,1478.46
40423,40.423000,40828,42442994,-21336.47,-1381.11,3022.46
40424,40.424000,40829,42443994,-26611.47,-757.11,2266.46
40425,40.425000,40830,42444994,-22673.47,641.89,682.46
40426,40.425999,40831,42445993,-10832.47,338.89,2246.46
40427,40.427000,40832,42446994,3195.53,108.89,4324.46
40428,40.428000,40833,42447994,9545.53,-196.11,3403.46
40429,40.428999,40834,42448993,10272.53,224.89,1311.46
40430,40.430000,40835,42449994,3428.53,1145.89,-1789.54
40431,40.430999,40836,42450993,3756.53,1345.89,-3659.54
40432,40.432000,40837,42451994,7122.53,1067.89,-4212.54
40433,40.433000,40838,42452994,8230.53,-176.11,-3759.54
40434,40.434000,40839,42453994,4818.53,-825.11,-3413.54
40435,40.435000,40840,42454994,-1570.47,-276.11,-3893.54
40436,40.436000,40841,42455994,1205.53,318.89,-4895.54
40437,40.437000,40842,42456994,8343.53,368.89,-6454.54
40438,40.438000,40843,42457994,16908.53,-382.11,-3167.54
40439,40.439000,40844,42458994,18292.53,-325.11,425.46000000000004
40440,40.440000,40845,42459994,7339.53,522.89,-421.53999999999996
40441,40.441000,40846,42460994,-4479.47,950.89,280.46000000000004
40442,40.441999,40847,42461993,-9092.47,557.89,2905.46
40443,40.443000,40848,42462994,-4923.47,-161.11,3810.46
40444,40.444000,40849,42463994,2085.53,-793.11,3988.46
40445,40.445000,40850,42464994,5365.53,-1068.11,3926.46
40446,40.446000,40851,42465994,-336.47,-506.11,1781.46
40447,40.447000,40852,42466994,-6758.47,-423.11,1315.46
40448,40.448000,40853,42467994,-19688.47,-963.11,2724.46
40449,40.449000,40854,42468994,-26775.47,-1002.11,2535.46
40450,40.450000,40855,42469994,-23487.47,218.89,991.46
40451,40.451000,40856,42470994,-13865.47,520.89,1736.46
40452,40.452000,40857,42471994,1363.53,133.89,4240.46
40453,40.452999,40858,42472993,9063.53,-203.11,3638.46
40454,40.454000,40859,42473994,10673.53,209.89,1391.46
40455,40.455000,40860,42474994,4812.53,982.89,-1300.54
40456,40.456000,40861,42475994,3556.53,1172.89,-3314.54
40457,40.457000,40862,42476994,6351.53,1284.89,-4174.54
40458,40.457999,40863,42477993,7866.53,148.89,-4036.54
40459,40.459000,40864,42478994,5999.53,-872.11,-3377.54
40460,40.459999,40865,42479993,-1670.47,-430.11,-3663.54
40461,40.461000,40866,42480994,1339.53,218.89,-4356.54
40462,40.462000,40867,42481994,7653.53,525.89,-6490.54
40463,40.463000,40868,42482994,15072.53,-161.11,-4133.54
40464,40.464000,40869,42483994,18933.53,-521.11,386.46000000000004
40465,40.464999,40870,42484993,8734.53,337.89,-334.53999999999996
40466,40.466000,40871,42485994,-2911.47,958.89,-267.53999999999996
40467,40.466999,40872,42486993,-8913.47,581.89,2538.46
40468,40.468000,40873,42487994,-5713.47,-96.11,3682.46
40469,40.469000,40874,42488994,1328.53,-677.11,3902.46
40470,40.470000,40875,42489994,5397.53,-1104.11,4215.46
40471,40.471000,40876,42490994,1363.53,-588.11,2329.46
40472,40.472000,40877,42491994,-5275.47,-313.11,1062.46
40473,40.473000,40878,42492994,-18515.47,-767.11,2401.46
40474,40.474000,40879,42493994,-27056.47,-1208.11,2716.46
40475,40.475000,40880,42494994,-23775.47,36.89,1240.46
40476,40.476000,40881,42495994,-15664.47,652.89,1540.46
40477,40.477000,40882,42496994,-447.47,143.89,4050.46
40478,40.477999,40883,42497993,8689.53,-164.11,3905.46
40479,40.479000,40884,42498994,10174.53,121.89,1850.46
40480,40.479999,40885,42499993,5319.53,781.89,-627.54
40481,40.481000,40886,42500994,3551.53,1134.89,-2985.54
40482,40.482000,40887,42501994,5748.53,1419.89,-4169.54
40483,40.483000,40888,42502994,7904.53,370.89,-4284.54
40484,40.484000,40889,42503994,7000.53,-896.11,-3415.54
40485,40.485000,40890,42504994,-1282.47,-611.11,-3590.54
40486,40.486000,40891,42505994,511.53,101.89,-4267.54
40487,40.487000,40892,42506994,6756.53,481.89,-6301.54
40488,40.488000,40893,42507994,13361.53,36.89,-4900.54
40489,40.489000,40894,42508994,19106.53,-402.11,-229.53999999999996
40490,40.490000,40895,42509994,11771.53,132.89,86.46000000000004
40491,40.490999,40896,42510993,-1031.47,945.89,-390.53999999999996
40492,40.491999,40897,42511993,-8752.47,850.89,2062.46
40493,40.493000,40898,42512994,-6813.47,-162.11,3812.46
40494,40.494000,40899,42513994,-445.47,-603.11,3848.46
40495,40.495000,40900,42514994,5198.53,-1007.11,4151.46
40496,40.496000,40901,42515994,2615.53,-717.11,2678.46
40497,40.497000,40902,42516994,-4046.47,-192.11,901.46
40498,40.498000,40903,42517994,-15709.47,-579.11,2157.46
40499,40.498999,40904,42518993,-27028.47,-1377.11,2818.46
40500,40.500000,40905,42519994,-24054.47,-327.11,1525.46
40501,40.501000,40906,42520994,-17307.47,630.89,1181.46
40502,40.501999,40907,42521993,-3218.47,257.89,3713.46
40503,40.503000,40908,42522994,7606.53,-29.11,4171.46
40504,40.503999,40909,42523993,9963.53,47.89,2053.46
40505,40.505000,40910,42524994,6908.53,704.89,-162.53999999999996
40506,40.506000,40911,42525994,3245.53,1024.89,-2702.54
40507,40.507000,40912,42526994,5333.53,1407.89,-4005.54
40508,40.508000,40913,42527994,7817.53,686.89,-4269.54
40509,40.509000,40914,42528994,7341.53,-787.11,-3468.54
40510,40.510000,40915,42529994,81.53,-855.11,-3294.54
40511,40.511000,40916,42530994,-525.47,66.89,-4025.54
40512,40.511999,40917,42531993,5255.53,562.89,-6226.54
40513,40.512999,40918,42532993,12041.53,42.89,-5490.54
40514,40.513999,40919,42533993,18691.53,-433.11,-647.54
40515,40.515000,40920,42534994,14292.53,63.89,222.46000000000004
40516,40.515999,40921,42535993,895.53,752.89,-748.54
40517,40.517000,40922,42536994,-8256.47,852.89,1680.46
40518,40.518000,40923,42537994,-7589.47,101.89,3546.46
40519,40.519000,40924,42538994,-1060.47,-501.11,3704.46
40520,40.519999,40925,42539993,4945.53,-1069.11,4354.46
40521,40.521000,40926,42540994,3967.53,-796.11,3157.46
40522,40.522000,40927,42541994,-3677.47,-74.11,942.46
40523,40.523000,40928,42542994,-13377.47,-618.11,1856.46
40524,40.524000,40929,42543994,-25471.47,-1367.11,2922.46
40525,40.525000,40930,42544994,-25247.47,-461.11,1695.46
40526,40.526000,40931,42545994,-18514.47,401.89,1065.46
40527,40.526999,40932,42546993,-5850.47,239.89,3204.46
40528,40.528000,40933,42547994,5786.53,177.89,4061.46
40529,40.529000,40934,42548994,9075.53,-56.11,2433.46
40530,40.530000,40935,42549994,8247.53,453.89,401.46000000000004
40531,40.531000,40936,42550994,3308.53,1087.89,-2313.54
40532,40.532000,40937,42551994,4702.53,1430.89,-3851.54
40533,40.533000,40938,42552994,7935.53,828.89,-4128.54
40534,40.534000,40939,42553994,7781.53,-589.11,-3624.54
40535,40.535000,40940,42554994,2440.53,-793.11,-3417.54
40536,40.536000,40941,42555994,-1421.47,-132.11,-3867.54
40537,40.537000,40942,42556994,2821.53,476.89,-5711.54
40538,40.538000,40943,42557994,10862.53,270.89,-5943.54
40539,40.539000,40944,42558994,17822.53,-485.11,-1586.54
40540,40.540000,40945,42559994,16644.53,-84.11,418.46000000000004
40541,40.541000,40946,42560994,4132.53,683.89,-681.54
40542,40.542000,40947,42561994,-7523.47,896.89,979.46
40543,40.542999,40948,42562993,-8407.47,261.89,3387.46
40544,40.543999,40949,42563993,-2990.47,-425.11,3813.46
40545,40.545000,40950,42564994,3806.53,-915.11,4264.46
40546,40.546000,40951,42565994,4625.53,-913.11,3333.46
40547,40.546999,40952,42566993,-2747.47,-273.11,1011.46
40548,40.548000,40953,42567994,-9732.47,-442.11,1759.46
40549,40.549000,40954,42568994,-23045.47,-1438.11,3170.46
40550,40.550000,40955,42569994,-26141.47,-651.11,2181.46
40551,40.551000,40956,42570994,-21297.47,570.89,782.46
40552,40.552000,40957,42571994,-9182.47,335.89,2569.46
40553,40.553000,40958,42572994,4457.53,121.89,4426.46
40554,40.553999,40959,42573993,9504.53,-206.11,2918.46
40555,40.554999,40960,42574993,10039.53,396.89,668.46
40556,40.556000,40961,42575994,3283.53,1096.89,-1991.54
40557,40.557000,40962,42576994,3926.53,1398.89,-3760.54
40558,40.558000,40963,42577994,7344.53,1010.89,-4284.54
40559,40.559000,40964,42578994,7951.53,-334.11,-3813.54
40560,40.559999,40965,42579993,4109.53,-843.11,-3358.54
40561,40.560999,40966,42580993,-1262.47,-235.11,-3542.54
40562,40.561999,40967,42581993,1656.53,470.89,-5111.54
40563,40.563000,40968,42582994,9105.53,341.89,-6518.54
40564,40.564000,40969,42583994,17179.53,-455.11,-2479.54
40565,40.565000,40970,42584994,17632.53,-252.11,629.46
40566,40.566000,40971,42585994,5838.53,527.89,-654.54
40567,40.567000,40972,42586994,-5767.47,920.89,530.46
40568,40.568000,40973,42587994,-8656.47,429.89,3062.46
40569,40.568999,40974,42588993,-3844.47,-300.11,3693.46
40570,40.570000,40975,42589994,3009.53,-846.11,4220.46
40571,40.570999,40976,42590993,5351.53,-1021.11,3812.46
40572,40.572000,40977,42591994,-1353.47,-388.11,1433.46
40573,40.573000,40978,42592994,-8731.47,-371.11,1379.46
40574,40.574000,40979,42593994,-20848.47,-1306.11,2956.46
40575,40.575000,40980,42594994,-26720.47,-784.11,2263.46
40576,40.576000,40981,42595994,-22779.47,501.89,707.46
40577,40.577000,40982,42596994,-11587.47,325.89,2156.46
40578,40.578000,40983,42597994,2815.53,141.89,4326.46
40579,40.579000,40984,42598994,9472.53,-227.11,3426.46
40580,40.580000,40985,42599994,10140.53,245.89,1177.46
40581,40.581000,40986,42600994,3752.53,1117.89,-1621.54
40582,40.582000,40987,42601994,3776.53,1282.89,-3502.54
40583,40.583000,40988,42602994,7053.53,1152.89,-4228.54
40584,40.584000,40989,42603994,7936.53,-44.11,-3902.54
40585,40.585000,40990,42604994,5481.53,-886.11,-3326.54
40586,40.586000,40991,42605994,-1487.47,-301.11,-3787.54
40587,40.587000,40992,42606994,1170.53,257.89,-4672.54
40588,40.587999,40993,42607993,7705.53,385.89,-6467.54
40589,40.589000,40994,42608994,15942.53,-286.11,-3669.54
40590,40.589999,40995,42609993,18688.53,-394.11,509.46000000000004
40591,40.591000,40996,42610994,7864.53,388.89,-288.53999999999996
40592,40.592000,40997,42611994,-3648.47,923.89,83.46000000000004
40593,40.593000,40998,42612994,-9077.47,594.89,2706.46
40594,40.594000,40999,42613994,-5225.47,-200.11,3769.46
40595,40.595000,41000,42614994,1622.53,-738.11,3971.46
40596,40.596000,41001,42615994,5114.53,-1059.11,3915.46
40597,40.597000,41002,42616994,488.53,-521.11,2003.46
40598,40.598000,41003,42617994,-6308.47,-376.11,1176.46
40599,40.599000,41004,42618994,-19138.47,-899.11,2605.46
40600,40.600000,41005,42619994,-26581.47,-1108.11,2700.46
40601,40.600999,41006,42620993,-23529.47,190.89,1009.46
40602,40.602000,41007,42621994,-14733.47,617.89,1634.46
40603,40.603000,41008,42622994,658.53,55.89,4256.46
40604,40.604000,41009,42623994,9428.53,-191.11,3759.46
40605,40.604999,41010,42624993,10280.53,257.89,1400.46
40606,40.606000,41011,42625994,4885.53,942.89,-1211.54
40607,40.607000,41012,42626994,3603.53,1136.89,-3139.54
40608,40.608000,41013,42627994,5761.53,1341.89,-4160.54
40609,40.609000,41014,42628994,8134.53,199.89,-4068.54
40610,40.610000,41015,42629994,6661.53,-893.11,-3336.54
40611,40.611000,41016,42630994,-1293.47,-470.11,-3620.54
40612,40.612000,41017,42631994,892.53,85.89,-4222.54
40613,40.612999,41018,42632993,6861.53,497.89,-6485.54
40614,40.614000,41019,42633994,14101.53,-20.11,-4658.54
40615,40.614999,41020,42634993,19045.53,-483.11,160.46000000000004
40616,40.615999,41021,42635993,10172.53,255.89,5.460000000000036
40617,40.617000,41022,42636994,-2074.47,919.89,-419.53999999999996
40618,40.618000,41023,42637994,-8561.47,699.89,2364.46
40619,40.619000,41024,42638994,-6300.47,-115.11,3853.46
40620,40.620000,41025,42639994,459.53,-625.11,3870.46
40621,40.620999,41026,42640993,5550.53,-1094.11,4278.46
40622,40.621999,41027,42641993,1704.53,-750.11,2546.46
40623,40.622999,41028,42642993,-4758.47,-173.11,880.46
40624,40.624000,41029,42643994,-17550.47,-701.11,2191.46
40625,40.625000,41030,42644994,-27350.47,-1311.11,2616.46
40626,40.625999,41031,42645993,-23356.47,-28.11,1268.46
40627,40.626999,41032,42646993,-16331.47,529.89,1422.46
40628,40.628000,41033,42647994,-1315.47,138.89,3795.46
40629,40.629000,41034,42648994,8572.53,-81.11,4015.46
40630,40.630000,41035,42649994,9438.53,108.89,1900.46
40631,40.630999,41036,42650993,6132.53,808.89,-442.53999999999996
40632,40.632000,41037,42651994,3414.53,1100.89,-2882.54
40633,40.633000,41038,42652994,5436.53,1488.89,-4120.54
40634,40.634000,41039,42653994,7877.53,451.89,-4034.54
40635,40.635000,41040,42654994,7300.53,-904.11,-3388.54
40636,40.635999,41041,42655993,-311.47,-650.11,-3552.54
40637,40.636999,41042,42656993,-369.47,27.89,-4049.54
40638,40.638000,41043,42657994,5991.53,448.89,-6106.54
40639,40.639000,41044,42658994,12686.53,144.89,-5347.54
40640,40.640000,41045,42659994,18705.53,-374.11,-545.54
40641,40.641000,41046,42660994,13240.53,-21.11,272.46000000000004
40642,40.642000,41047,42661994,98.53,835.89,-568.54
40643,40.643000,41048,42662994,-8561.47,857.89,1790.46
40644,40.644000,41049,42663994,-7286.47,-101.11,3688.46
40645,40.645000,41050,42664994,-1147.47,-550.11,3854.46
40646,40.646000,41051,42665994,4954.53,-953.11,4197.46
40647,40.647000,41052,42666994,3325.53,-828.11,2863.46
40648,40.648000,41053,42667994,-3923.47,-64.11,855.46
40649,40.649000,41054,42668994,-14112.47,-514.11,2105.46
40650,40.649999,41055,42669993,-26504.47,-1449.11,3050.46
40651,40.651000,41056,42670994,-24526.47,-339.11,1627.46
40652,40.652000,41057,42671994,-17751.47,507.89,1178.46
40653,40.652999,41058,42672993,-4498.47,247.89,3458.46
40654,40.654000,41059,42673994,6975.53,69.89,4183.46
40655,40.655000,41060,42674994,9278.53,6.890000000000001,2214.46
40656,40.656000,41061,42675994,7628.53,616.89,-67.53999999999996
40657,40.657000,41062,42676994,3347.53,1012.89,-2603.54
40658,40.657999,41063,42677993,4963.53,1352.89,-3918.54
40659,40.659000,41064,42678994,7512.53,739.89,-4223.54
40660,40.660000,41065,42679994,7463.53,-697.11,-3575.54
40661,40.661000,41066,42680994,1115.53,-814.11,-3426.54
40662,40.662000,41067,42681994,-788.47,-5.109999999999999,-3932.54
40663,40.663000,41068,42682994,4405.53,494.89,-5838.54
40664,40.664000,41069,42683994,11758.53,160.89,-5729.54
40665,40.664999,41070,42684993,18238.53,-437.11,-1088.54
40666,40.666000,41071,42685994,14871.53,0.8900000000000006,272.46000000000004
40667,40.667000,41072,42686994,2376.53,699.89,-684.54
40668,40.668000,41073,42687994,-7886.47,871.89,1461.46
40669,40.669000,41074,42688994,-7995.47,258.89,3462.46
40670,40.669999,41075,42689993,-1874.47,-398.11,3718.46
40671,40.671000,41076,42690994,4306.53,-1048.11,4259.46
40672,40.672000,41077,42691994,4308.53,-888.11,3260.46
40673,40.673000,41078,42692994,-3064.47,-159.11,1078.46
40674,40.674000,41079,42693994,-11786.47,-509.11,1800.46
40675,40.675000,41080,42694994,-24317.47,-1378.11,2929.46
40676,40.675999,41081,42695993,-26037.47,-520.11,1708.46
40677,40.677000,41082,42696994,-19498.47,485.89,867.46
40678,40.678000,41083,42697994,-6858.47,182.89,3151.46
40679,40.679000,41084,42698994,5026.53,182.89,4182.46
40680,40.680000,41085,42699994,9527.53,-56.11,2615.46
40681,40.680999,41086,42700993,8604.53,333.89,617.46
40682,40.682000,41087,42701994,3312.53,1116.89,-2197.54
40683,40.683000,41088,42702994,4388.53,1438.89,-3787.54
40684,40.684000,41089,42703994,7461.53,850.89,-4180.54
40685,40.685000,41090,42704994,8264.53,-453.11,-3601.54
40686,40.686000,41091,42705994,2922.53,-830.11,-3412.54
40687,40.687000,41092,42706994,-1356.47,-136.11,-3903.54
40688,40.688000,41093,42707994,2267.53,457.89,-5403.54
40689,40.689000,41094,42708994,9780.53,212.89,-6160.54
40690,40.689999,41095,42709993,17710.53,-418.11,-2095.54
40691,40.691000,41096,42710994,17018.53,-114.11,516.46
40692,40.692000,41097,42711994,5000.53,611.89,-646.54
40693,40.692999,41098,42712993,-6337.47,954.89,751.46
40694,40.694000,41099,42713994,-8805.47,282.89,3231.46
40695,40.695000,41100,42714994,-3384.47,-354.11,3718.46
40696,40.695999,41101,42715993,3169.53,-745.11,4075.46
40697,40.696999,41102,42716993,5080.53,-977.11,3686.46
40698,40.698000,41103,42717994,-1806.47,-391.11,1495.46
40699,40.699000,41104,42718994,-9477.47,-331.11,1448.46
40700,40.700000,41105,42719994,-21343.47,-1368.11,2983.46
40701,40.700999,41106,42720993,-26542.47,-768.11,2258.46
40702,40.702000,41107,42721994,-22168.47,560.89,894.46
40703,40.703000,41108,42722994,-10549.47,308.89,2341.46
40704,40.703999,41109,42723993,3685.53,171.89,4141.46
40705,40.705000,41110,42724994,9415.53,-231.11,3107.46
40706,40.706000,41111,42725994,9881.53,238.89,822.46
40707,40.707000,41112,42726994,3984.53,1102.89,-1773.54
40708,40.708000,41113,42727994,3470.53,1338.89,-3646.54
40709,40.708999,41114,42728993,7606.53,1090.89,-4200.54
40710,40.709999,41115,42729993,7919.53,-208.11,-3653.54
40711,40.711000,41116,42730994,4518.53,-851.11,-3401.54
40712,40.712000,41117,42731994,-1022.47,-165.11,-3720.54
40713,40.712999,41118,42732993,1022.53,296.89,-4781.54
40714,40.714000,41119,42733994,8661.53,315.89,-6353.54
40715,40.715000,41120,42734994,16711.53,-360.11,-3000.54
40716,40.715999,41121,42735993,17796.53,-317.11,459.46000000000004
40717,40.717000,41122,42736994,7138.53,513.89,-538.54
40718,40.718000,41123,42737994,-5155.47,876.89,311.46000000000004
40719,40.719000,41124,42738994,-8903.47,516.89,2944.46
40720,40.720000,41125,42739994,-4482.47,-198.11,3666.46
40721,40.721000,41126,42740994,2409.53,-817.11,3981.46
40722,40.721999,41127,42741993,5633.53,-1092.11,4041.46
40723,40.723000,41128,42742994,-691.47,-453.11,1757.46
40724,40.723999,41129,42743993,-7497.47,-396.11,1242.46
