row,seconds,esp32_index,micros,ax,ay,az
424,0.423999,2674,4288992,19538.67,-142.32,-2757.8100000000004
425,0.425000,2675,4289993,18106.67,-68.32,93.1899999999996
426,0.425999,2676,4290992,4887.67,492.68,-716.8100000000004
427,0.427000,2677,4291993,-8252.33,1210.68,1103.1899999999996
428,0.427999,2678,4292992,-9629.33,177.68,4460.19
429,0.428999,2679,4293992,-3786.33,-430.32,3664.1899999999996
430,0.429999,2680,4294992,2643.67,-491.32,3238.1899999999996
431,0.431000,2681,4295993,4959.67,-1096.32,3560.1899999999996
432,0.432000,2682,4296993,-1113.33,121.68,1070.1899999999996
433,0.433000,2683,4297993,-8268.33,7.68,997.1899999999996
434,0.434000,2684,4298993,-17299.33,-1321.32,3106.1899999999996
435,0.434999,2685,4299992,-21773.33,-533.32,2705.1899999999996
436,0.436000,2686,4300993,-19917.33,69.68,1759.1899999999996
437,0.437000,2687,4301993,-10200.33,-200.32,2654.1899999999996
438,0.438000,2688,4302993,1734.67,255.68,2590.1899999999996
439,0.439000,2689,4303993,6337.67,-205.32,540.1899999999996
440,0.439999,2690,4304992,6377.67,-38.32,-505.8100000000004
441,0.440999,2691,4305992,3354.67,896.68,-1761.8100000000004
442,0.442000,2692,4306993,5110.67,930.68,-3313.8100000000004
443,0.443000,2693,4307993,7607.67,500.68,-3409.8100000000004
444,0.444000,2694,4308993,7366.67,-535.32,-2569.8100000000004
445,0.445000,2695,4309993,2770.67,-407.32,-2671.8100000000004
446,0.446000,2696,4310993,-4322.33,397.68,-3786.8100000000004
447,0.447000,2697,4311993,946.67,101.68,-4039.8100000000004
448,0.448000,2698,4312993,10396.67,298.68,-5033.81
449,0.449000,2699,4313993,18541.67,-55.32,-3016.8100000000004
450,0.450000,2700,4314993,18815.67,-248.32,62.1899999999996
451,0.451000,2701,4315993,5747.67,773.68,-688.8100000000004
452,0.452000,2702,4316993,-6344.33,1007.68,1109.1899999999996
453,0.453000,2703,4317993,-9438.33,290.68,4414.19
454,0.454000,2704,4318993,-4715.33,-137.32,3691.1899999999996
455,0.454999,2705,4319992,2166.67,-748.32,3167.1899999999996
456,0.456000,2706,4320993,4683.67,-1011.32,3606.1899999999996
457,0.457000,2707,4321993,-165.32999999999998,-46.32,1301.1899999999996
458,0.458000,2708,4322993,-6361.33,-162.32,591.1899999999996
459,0.459000,2709,4323993,-17321.33,-927.32,2624.1899999999996
460,0.460000,2710,4324993,-22750.33,-792.32,2756.1899999999996
461,0.461000,2711,4325993,-19708.33,46.68,1569.1899999999996
462,0.462000,2712,4326993,-11940.33,-37.32,2389.1899999999996
463,0.463000,2713,4327993,807.67,25.68,3076.1899999999996
464,0.464000,2714,4328993,6578.67,-21.32,1092.1899999999996
465,0.465000,2715,4329993,6730.67,-76.32,-216.8100000000004
466,0.466000,2716,4330993,3689.67,833.68,-1347.8100000000004
467,0.467000,2717,4331993,4221.67,1140.68,-3170.8100000000004
468,0.468000,2718,4332993,8152.67,510.68,-3444.8100000000004
469,0.469000,2719,4333993,7714.67,-454.32,-2615.8100000000004
470,0.470000,2720,4334993,2682.67,-473.32,-2735.8100000000004
471,0.471000,2721,4335993,-4372.33,198.68,-3769.8100000000004
472,0.472000,2722,4336993,-67.33,18.68,-4086.8100000000004
473,0.473000,2723,4337993,9704.67,239.68,-5400.81
474,0.474000,2724,4338993,17680.67,95.68,-3617.8100000000004
475,0.475000,2725,4339993,19240.67,-274.32,-146.8100000000004
476,0.475999,2726,4340992,8013.67,690.68,-746.8100000000004
477,0.477000,2727,4341993,-4970.33,978.68,777.1899999999996
478,0.478000,2728,4342993,-9754.33,390.68,4369.19
479,0.478999,2729,4343992,-5349.33,15.68,3939.1899999999996
480,0.480000,2730,4344993,1233.67,-701.32,3277.1899999999996
481,0.481000,2731,4345993,4560.67,-962.32,3778.1899999999996
482,0.482000,2732,4346993,924.67,-75.32,1588.1899999999996
483,0.483000,2733,4347993,-4913.33,-67.32,498.1899999999996
484,0.484000,2734,4348993,-16211.33,-670.32,2428.1899999999996
485,0.485000,2735,4349993,-23301.33,-1081.32,3001.1899999999996
486,0.486000,2736,4350993,-19589.33,-309.32,1650.1899999999996
487,0.487000,2737,4351993,-13132.33,18.68,1973.1899999999996
488,0.487999,2738,4352992,-1730.33,48.68,2905.1899999999996
489,0.489000,2739,4353993,6090.67,-54.32,1190.1899999999996
490,0.490000,2740,4354993,7111.67,-161.32,-322.8100000000004
491,0.491000,2741,4355993,4169.67,772.68,-1207.8100000000004
492,0.491999,2742,4356992,4493.67,1104.68,-2646.8100000000004
493,0.493000,2743,4357993,7777.67,660.68,-3259.8100000000004
494,0.494000,2744,4358993,7822.67,-258.32,-2754.8100000000004
495,0.495000,2745,4359993,3624.67,-417.32,-2495.8100000000004
496,0.496000,2746,4360993,-3971.33,12.68,-3493.8100000000004
497,0.497000,2747,4361993,-671.33,125.68,-4046.8100000000004
498,0.498000,2748,4362993,8627.67,396.68,-5372.81
499,0.499000,2749,4363993,16912.67,-89.32,-4022.8100000000004
500,0.499999,2750,4364992,19609.67,-251.32,-416.8100000000004
501,0.501000,2751,4365993,9252.67,501.68,-636.8100000000004
502,0.501999,2752,4366992,-3939.33,919.68,262.1899999999996
503,0.503000,2753,4367993,-9570.33,656.68,3945.1899999999996
504,0.504000,2754,4368993,-6205.33,-29.32,4059.1899999999996
505,0.505000,2755,4369993,532.67,-648.32,3086.1899999999996
506,0.505999,2756,4370992,5351.67,-1027.32,4082.1899999999996
507,0.507000,2757,4371993,2034.67,-250.32,2033.1899999999996
508,0.508000,2758,4372993,-4589.33,143.68,172.1899999999996
509,0.509000,2759,4373993,-15546.33,-607.32,2268.1899999999996
510,0.509999,2760,4374992,-23742.33,-1103.32,2974.1899999999996
511,0.511000,2761,4375993,-19820.33,-317.32,1894.1899999999996
512,0.512000,2762,4376993,-13084.33,-151.32,2105.1899999999996
513,0.513000,2763,4377993,-2475.33,-56.32,2953.1899999999996
514,0.514000,2764,4378993,5085.67,74.68,1426.1899999999996
515,0.515000,2765,4379993,6534.67,-191.32,-295.8100000000004
516,0.516000,2766,4380993,4143.67,698.68,-990.8100000000004
517,0.517000,2767,4381993,4278.67,1068.68,-2547.8100000000004
518,0.518000,2768,4382993,7780.67,675.68,-3386.8100000000004
519,0.519000,2769,4383993,7799.67,-127.32,-2810.8100000000004
520,0.520000,2770,4384993,4575.67,-554.32,-2344.8100000000004
521,0.521000,2771,4385993,-2848.33,-49.32,-3297.8100000000004
522,0.522000,2772,4386993,-1972.33,225.68,-4100.81
523,0.523000,2773,4387993,6964.67,313.68,-5309.81
524,0.523999,2774,4388992,16119.67,-52.32,-4280.81
525,0.525000,2775,4389993,19820.67,-215.32,-790.8100000000004
526,0.526000,2776,4390993,11391.67,439.68,-481.8100000000004
527,0.527000,2777,4391993,-2191.33,901.68,73.1899999999996
528,0.527999,2778,4392992,-9893.33,719.68,3378.1899999999996
529,0.529000,2779,4393993,-7395.33,79.68,4076.1899999999996
530,0.530000,2780,4394993,-241.32999999999998,-623.32,3256.1899999999996
531,0.531000,2781,4395993,4884.67,-855.32,3885.1899999999996
532,0.532000,2782,4396993,3085.67,-312.32,2375.1899999999996
533,0.532999,2783,4397992,-3641.33,56.68,275.1899999999996
534,0.533999,2784,4398992,-13486.33,-403.32,1924.1899999999996
535,0.535000,2785,4399993,-22975.33,-1078.32,3360.1899999999996
536,0.536000,2786,4400993,-20771.33,-564.32,2088.1899999999996
537,0.537000,2787,4401993,-14309.33,-45.32,1694.1899999999996
538,0.538000,2788,4402993,-4347.33,-23.32,3023.1899999999996
539,0.539000,2789,4403993,4598.67,88.68,1694.1899999999996
540,0.540000,2790,4404993,6549.67,-67.32,-326.8100000000004
541,0.541000,2791,4405993,4612.67,380.68,-899.8100000000004
542,0.542000,2792,4406993,4181.67,1028.68,-2371.8100000000004
543,0.543000,2793,4407993,7481.67,836.68,-3268.8100000000004
544,0.544000,2794,4408993,7577.67,-19.32,-2936.8100000000004
545,0.544999,2795,4409992,4974.67,-513.32,-2283.8100000000004
546,0.546000,2796,4410993,-1734.33,-230.32,-3093.8100000000004
547,0.547000,2797,4411993,-2582.33,352.68,-4064.8100000000004
548,0.548000,2798,4412993,5514.67,334.68,-5054.81
549,0.549000,2799,4413993,15396.67,-188.32,-4566.81
550,0.550000,2800,4414993,19936.67,-58.32,-1160.8100000000004
551,0.551000,2801,4415993,12931.67,224.68,-436.8100000000004
552,0.552000,2802,4416993,-1024.33,862.68,-361.8100000000004
553,0.553000,2803,4417993,-9498.33,933.68,3099.1899999999996
554,0.554000,2804,4418993,-7527.33,-63.32,4344.19
555,0.555000,2805,4419993,-1371.33,-289.32,2994.1899999999996
556,0.556000,2806,4420993,5189.67,-1020.32,3933.1899999999996
557,0.557000,2807,4421993,3681.67,-475.32,2832.1899999999996
558,0.558000,2808,4422993,-4211.33,394.68,183.1899999999996
559,0.558999,2809,4423992,-11407.33,-688.32,1798.1899999999996
560,0.560000,2810,4424993,-21775.33,-1050.32,3334.1899999999996
561,0.561000,2811,4425993,-21457.33,-424.32,2441.1899999999996
562,0.562000,2812,4426993,-15071.33,-188.32,1704.1899999999996
563,0.563000,2813,4427993,-5622.33,-108.32,2673.1899999999996
564,0.564000,2814,4428993,3789.67,43.68,2077.1899999999996
565,0.565000,2815,4429993,5872.67,-162.32,-56.8100000000004
566,0.566000,2816,4430993,4453.67,489.68,-923.8100000000004
567,0.567000,2817,4431993,3804.67,947.68,-2236.8100000000004
568,0.568000,2818,4432993,7227.67,806.68,-3422.8100000000004
569,0.569000,2819,4433993,7920.67,305.68,-3122.8100000000004
570,0.570000,2820,4434993,6764.67,-653.32,-2028.8100000000004
571,0.571000,2821,4435993,-56.33,-325.32,-2777.8100000000004
572,0.572000,2822,4436993,-4122.33,567.68,-4039.8100000000004
573,0.573000,2823,4437993,3533.67,135.68,-4971.81
574,0.574000,2824,4438993,13614.67,-56.32,-4919.81
575,0.575000,2825,4439993,20360.67,-119.32,-1307.8100000000004
576,0.576000,2826,4440993,15875.67,-116.32,-230.8100000000004
577,0.577000,2827,4441993,557.67,1136.68,-1069.8100000000004
578,0.578000,2828,4442993,-9386.33,841.68,2613.1899999999996
579,0.579000,2829,4443993,-9239.33,45.68,4578.19
580,0.579999,2830,4444992,-2352.33,0.6799999999999997,3126.1899999999996
581,0.581000,2831,4445993,5143.67,-1204.32,3810.1899999999996
582,0.582000,2832,4446993,4405.67,-561.32,3139.1899999999996
583,0.583000,2833,4447993,-2975.33,444.68,590.1899999999996
584,0.584000,2834,4448993,-9840.33,-579.32,1598.1899999999996
585,0.585000,2835,4449993,-20501.33,-985.32,3372.1899999999996
586,0.586000,2836,4450993,-21971.33,-520.32,2504.1899999999996
587,0.587000,2837,4451993,-16792.33,-248.32,1536.1899999999996
588,0.588000,2838,4452993,-7663.33,-96.32,2608.1899999999996
589,0.589000,2839,4453993,3711.67,177.68,2328.1899999999996
590,0.589999,2840,4454992,6123.67,-30.32,132.1899999999996
591,0.591000,2841,4455993,5263.67,-0.3200000000000003,-817.8100000000004
592,0.592000,2842,4456993,3179.67,955.68,-2328.8100000000004
593,0.593000,2843,4457993,6170.67,1166.68,-3268.8100000000004
594,0.594000,2844,4458993,8174.67,11.68,-3113.8100000000004
595,0.595000,2845,4459993,6715.67,-512.32,-2700.8100000000004
596,0.596000,2846,4460993,1124.67,-234.32,-2615.8100000000004
597,0.597000,2847,4461993,-4054.33,209.68,-3562.8100000000004
598,0.598000,2848,4462993,2217.67,642.68,-4666.81
599,0.598999,2849,4463992,12888.67,69.68,-5062.81
600,0.600000,2850,4464993,20294.67,-445.32,-1969.8100000000004
601,0.601000,2851,4465993,16567.67,160.68,87.1899999999996
602,0.602000,2852,4466993,2707.67,763.68,-596.8100000000004
603,0.603000,2853,4467993,-8978.33,1076.68,1798.1899999999996
604,0.604000,2854,4468993,-9483.33,113.68,4537.19
605,0.605000,2855,4469993,-2657.33,-586.32,3277.1899999999996
606,0.606000,2856,4470993,3694.67,-663.32,3189.1899999999996
607,0.607000,2857,4471993,4675.67,-795.32,3466.1899999999996
608,0.608000,2858,4472993,-1944.33,-13.32,647.1899999999996
609,0.609000,2859,4473993,-9652.33,52.68,780.1899999999996
610,0.610000,2860,4474993,-18848.33,-1464.32,3383.1899999999996
611,0.611000,2861,4475993,-21677.33,-708.32,2862.1899999999996
612,0.612000,2862,4476993,-18601.33,445.68,1587.1899999999996
613,0.613000,2863,4477993,-8243.33,-415.32,2889.1899999999996
614,0.614000,2864,4478993,3080.67,216.68,2489.1899999999996
615,0.615000,2865,4479993,6192.67,16.68,418.1899999999996
616,0.616000,2866,4480993,5292.67,-106.32,-408.8100000000004
617,0.617000,2867,4481993,3068.67,1017.68,-1929.8100000000004
618,0.617999,2868,4482992,5657.67,924.68,-3515.8100000000004
619,0.619000,2869,4483993,7921.67,256.68,-3533.8100000000004
620,0.620000,2870,4484993,7163.67,-682.32,-2322.8100000000004
621,0.621000,2871,4485993,1805.67,-353.32,-2790.8100000000004
622,0.622000,2872,4486993,-4027.33,616.68,-4110.81
623,0.623000,2873,4487993,1345.67,44.68,-4333.81
624,0.624000,2874,4488993,11401.67,49.68,-5017.81
625,0.625000,2875,4489993,19690.67,11.68,-2475.8100000000004
626,0.626000,2876,4490993,18096.67,-142.32,20.1899999999996
627,0.627000,2877,4491993,4346.67,828.68,-609.8100000000004
628,0.628000,2878,4492993,-7815.33,974.68,1649.1899999999996
629,0.628999,2879,4493992,-9263.33,65.68,4481.19
630,0.630000,2880,4494993,-4111.33,-42.32,3548.1899999999996
631,0.630999,2881,4495992,2552.67,-755.32,3492.1899999999996
632,0.632000,2882,4496993,4755.67,-919.32,3429.1899999999996
633,0.633000,2883,4497993,-1142.33,161.68,812.1899999999996
634,0.634000,2884,4498993,-7286.33,-407.32,998.1899999999996
635,0.635000,2885,4499993,-17427.33,-1114.32,3035.1899999999996
636,0.636000,2886,4500993,-22189.33,-595.32,2628.1899999999996
637,0.637000,2887,4501993,-20226.33,32.68,1331.1899999999996
638,0.638000,2888,4502993,-11195.33,-26.32,2432.1899999999996
639,0.639000,2889,4503993,2413.67,10.68,2866.1899999999996
640,0.640000,2890,4504993,6827.67,-66.32,748.1899999999996
641,0.641000,2891,4505993,6502.67,97.68,-344.8100000000004
642,0.642000,2892,4506993,3534.67,699.68,-1708.8100000000004
643,0.643000,2893,4507993,4823.67,1099.68,-3222.8100000000004
644,0.644000,2894,4508993,7832.67,518.68,-3170.8100000000004
645,0.645000,2895,4509993,7166.67,-664.32,-2568.8100000000004
646,0.645999,2896,4510992,2148.67,-219.32,-2862.8100000000004
647,0.647000,2897,4511993,-4272.33,399.68,-3746.8100000000004
648,0.648000,2898,4512993,1357.67,-68.32,-4101.81
649,0.649000,2899,4513993,10560.67,272.68,-5258.81
650,0.650000,2900,4514993,18885.67,17.68,-2879.8100000000004
651,0.651000,2901,4515993,18443.67,-296.32,-24.8100000000004
652,0.652000,2902,4516993,5763.67,633.68,-793.8100000000004
653,0.653000,2903,4517993,-6569.33,1018.68,1127.1899999999996
654,0.654000,2904,4518993,-9705.33,335.68,4340.19
655,0.655000,2905,4519993,-4409.33,-129.32,3687.1899999999996
656,0.656000,2906,4520993,2110.67,-731.32,3139.1899999999996
657,0.656999,2907,4521992,5152.67,-890.32,3581.1899999999996
658,0.658000,2908,4522993,-489.33,-14.32,1120.1899999999996
659,0.659000,2909,4523993,-6456.33,-213.32,893.1899999999996
660,0.660000,2910,4524993,-17213.33,-787.32,2971.1899999999996
661,0.661000,2911,4525993,-22876.33,-892.32,2754.1899999999996
662,0.662000,2912,4526993,-19252.33,-95.32,1666.1899999999996
663,0.663000,2913,4527993,-11702.33,89.68,2354.1899999999996
664,0.664000,2914,4528993,806.67,-104.32,2983.1899999999996
665,0.664999,2915,4529992,6246.67,-77.32,952.1899999999996
666,0.666000,2916,4530993,6388.67,-3.3200000000000003,-411.8100000000004
667,0.667000,2917,4531993,3191.67,719.68,-1430.8100000000004
668,0.668000,2918,4532993,4568.67,1120.68,-2949.8100000000004
669,0.668999,2919,4533992,8156.67,632.68,-3528.8100000000004
670,0.670000,2920,4534993,7752.67,-522.32,-2774.8100000000004
671,0.671000,2921,4535993,2896.67,-346.32,-2565.8100000000004
672,0.671999,2922,4536992,-4068.33,166.68,-3714.8100000000004
673,0.673000,2923,4537993,484.67,-35.32,-4017.8100000000004
674,0.674000,2924,4538993,9285.67,302.68,-5082.81
675,0.675000,2925,4539993,17633.67,24.68,-3517.8100000000004
676,0.676000,2926,4540993,18775.67,-116.32,-310.8100000000004
677,0.677000,2927,4541993,7813.67,581.68,-391.8100000000004
678,0.678000,2928,4542993,-4033.33,834.68,902.1899999999996
679,0.678999,2929,4543992,-10038.33,649.68,3884.1899999999996
680,0.680000,2930,4544993,-5938.33,-65.32,3973.1899999999996
681,0.681000,2931,4545993,609.67,-769.32,3226.1899999999996
682,0.682000,2932,4546993,4463.67,-750.32,3430.1899999999996
683,0.683000,2933,4547993,1969.67,-446.32,1756.1899999999996
684,0.684000,2934,4548993,-4727.33,-117.32,533.1899999999996
685,0.685000,2935,4549993,-16045.33,-436.32,2401.1899999999996
686,0.686000,2936,4550993,-23479.33,-1037.32,2861.1899999999996
687,0.687000,2937,4551993,-19643.33,-216.32,1664.1899999999996
688,0.688000,2938,4552993,-12794.33,52.68,2393.1899999999996
689,0.689000,2939,4553993,-1352.33,-45.32,3064.1899999999996
690,0.690000,2940,4554993,6127.67,-51.32,1344.1899999999996
691,0.690999,2941,4555992,7047.67,-70.32,-244.8100000000004
692,0.692000,2942,4556993,4002.67,713.68,-1293.8100000000004
693,0.693000,2943,4557993,4040.67,1017.68,-2699.8100000000004
694,0.693999,2944,4558992,7481.67,670.68,-3480.8100000000004
695,0.695000,2945,4559993,7260.67,-235.32,-3001.8100000000004
696,0.696000,2946,4560993,3959.67,-596.32,-2354.8100000000004
697,0.697000,2947,4561993,-3346.33,-16.32,-3367.8100000000004
698,0.698000,2948,4562993,-1070.33,228.68,-4122.81
699,0.699000,2949,4563993,8339.67,275.68,-5094.81
700,0.700000,2950,4564993,16256.67,-25.32,-4082.8100000000004
701,0.701000,2951,4565993,19253.67,-157.32,-575.8100000000004
702,0.702000,2952,4566993,9972.67,475.68,-456.8100000000004
703,0.703000,2953,4567993,-3049.33,903.68,197.1899999999996
704,0.703999,2954,4568992,-9410.33,637.68,3782.1899999999996
705,0.705000,2955,4569993,-6534.33,-35.32,4182.19
706,0.706000,2956,4570993,181.67000000000002,-578.32,3029.1899999999996
707,0.707000,2957,4571993,4934.67,-953.32,3696.1899999999996
708,0.708000,2958,4572993,2091.67,-364.32,2321.1899999999996
709,0.709000,2959,4573993,-3693.33,88.68,202.1899999999996
710,0.710000,2960,4574993,-14257.33,-492.32,1885.1899999999996
711,0.711000,2961,4575993,-23176.33,-1117.32,3340.1899999999996
712,0.712000,2962,4576993,-19791.33,-364.32,1937.1899999999996
713,0.712999,2963,4577992,-13831.33,-63.32,1805.1899999999996
714,0.714000,2964,4578993,-3631.33,-96.32,3147.1899999999996
715,0.715000,2965,4579993,4828.67,156.68,1745.1899999999996
716,0.716000,2966,4580993,6708.67,-114.32,-44.8100000000004
717,0.717000,2967,4581993,4102.67,609.68,-884.8100000000004
718,0.718000,2968,4582993,4322.67,1071.68,-2539.8100000000004
719,0.719000,2969,4583993,7189.67,864.68,-3283.8100000000004
720,0.720000,2970,4584993,7639.67,-246.32,-2850.8100000000004
721,0.721000,2971,4585993,4776.67,-520.32,-2554.8100000000004
722,0.722000,2972,4586993,-2010.33,-48.32,-3211.8100000000004
723,0.723000,2973,4587993,-2440.33,30.68,-3964.8100000000004
724,0.724000,2974,4588993,5252.67,361.68,-5300.81
725,0.725000,2975,4589993,15448.67,56.68,-4728.81
726,0.726000,2976,4590993,20016.67,-251.32,-1067.8100000000004
727,0.727000,2977,4591993,12845.67,234.68,-212.8100000000004
728,0.728000,2978,4592993,-722.33,951.68,-289.8100000000004
729,0.729000,2979,4593993,-9733.33,875.68,2989.1899999999996
730,0.730000,2980,4594993,-7955.33,10.68,4608.19
731,0.730999,2981,4595992,-1046.33,-542.32,3376.1899999999996
732,0.732000,2982,4596993,4731.67,-677.32,3682.1899999999996
733,0.733000,2983,4597993,3597.67,-568.32,2816.1899999999996
734,0.734000,2984,4598993,-3493.33,-4.32,379.1899999999996
735,0.735000,2985,4599993,-11390.33,-248.32,1669.1899999999996
