row,seconds,esp32_index,micros,ax,ay,az
34177,34.177000,35658,37272993,21362.93,-476.11,-1109.79
34178,34.178000,35659,37273993,17059.93,440.89,-489.78999999999996
34179,34.179000,35660,37274993,2309.93,947.89,-786.79
34180,34.180000,35661,37275993,-9825.07,441.89,2548.21
34181,34.181001,35662,37276994,-10520.07,-11.11,3882.21
34182,34.182001,35663,37277994,-4270.07,-324.11,2303.21
34183,34.183001,35664,37278994,4034.93,-854.11,3161.21
34184,34.184001,35665,37279994,5625.93,-672.11,2649.21
34185,34.185001,35666,37280994,43.93000000000001,-37.11,-4.789999999999964
34186,34.186001,35667,37281994,-6614.07,-240.11,290.21000000000004
34187,34.187000,35668,37282993,-15715.07,-902.11,2001.21
34188,34.188001,35669,37283994,-18367.07,-730.11,2528.21
34189,34.189000,35670,37284993,-17478.07,-197.11,1722.21
34190,34.190001,35671,37285994,-8582.07,-277.11,2284.21
34191,34.191001,35672,37286994,2962.93,272.89,2091.21
34192,34.192000,35673,37287993,5204.93,-19.11,91.21000000000004
34193,34.193000,35674,37288993,4052.93,157.89,-773.79
34194,34.194001,35675,37289994,2079.93,1075.89,-2342.79
34195,34.195001,35676,37290994,5081.93,743.89,-3065.79
34196,34.196001,35677,37291994,8820.93,218.89,-2245.79
34197,34.197001,35678,37292994,8874.93,-354.11,-1865.79
34198,34.198000,35679,37293993,1800.93,-210.11,-2157.79
34199,34.199000,35680,37294993,-7213.07,440.89,-3134.79
34200,34.200001,35681,37295994,-3234.07,215.89,-3753.79
34201,34.201000,35682,37296993,8140.93,344.89,-4737.79
34202,34.202001,35683,37297994,19385.93,-257.11,-2715.79
34203,34.203001,35684,37298994,21004.93,-202.11,-283.78999999999996
34204,34.204001,35685,37299994,9076.93,890.89,-904.79
34205,34.205001,35686,37300994,-4680.07,837.89,1021.21
34206,34.206001,35687,37301994,-11492.07,234.89,3830.21
34207,34.207001,35688,37302994,-7467.07,-280.11,3242.21
34208,34.208001,35689,37303994,252.93,-832.11,2608.21
34209,34.209000,35690,37304993,5339.93,-789.11,3004.21
34210,34.210001,35691,37305994,3523.93,-89.11,923.21
34211,34.211001,35692,37306994,-949.0699999999999,-288.11,-334.78999999999996
34212,34.212001,35693,37307994,-12262.07,-443.11,1150.21
34213,34.213001,35694,37308994,-20762.07,-961.11,2304.21
34214,34.214001,35695,37309994,-17994.07,-640.11,1900.21
34215,34.215001,35696,37310994,-14333.07,233.89,1352.21
34216,34.216000,35697,37311993,-2417.07,39.89,2412.21
34217,34.217000,35698,37312993,5775.93,-136.11,1447.21
34218,34.218000,35699,37313993,6264.93,-104.11,-22.789999999999964
34219,34.219000,35700,37314993,3419.93,853.89,-1366.79
34220,34.220001,35701,37315994,2293.93,1183.89,-2815.79
34221,34.221001,35702,37316994,7336.93,737.89,-2459.79
34222,34.222000,35703,37317993,9214.93,-212.11,-2059.79
34223,34.223001,35704,37318994,5745.93,-496.11,-1593.79
34224,34.224000,35705,37319993,-3452.07,101.89,-2497.79
34225,34.225000,35706,37320993,-6125.07,321.89,-3702.79
34226,34.226001,35707,37321994,2364.93,419.89,-4829.79
34227,34.227001,35708,37322994,14386.93,-90.11,-4084.79
34228,34.228001,35709,37323994,21674.93,-564.11,-812.79
34229,34.229000,35710,37324993,16186.93,249.89,-671.79
34230,34.230001,35711,37325994,1163.93,1262.89,-848.79
34231,34.231000,35712,37326993,-9941.07,676.89,2824.21
34232,34.232001,35713,37327994,-9946.07,-182.11,4018.21
34233,34.233001,35714,37328994,-3224.07,-630.11,2478.21
34234,34.234001,35715,37329994,4320.93,-899.11,3190.21
34235,34.235001,35716,37330994,4935.93,-471.11,2388.21
34236,34.236000,35717,37331993,-625.0699999999999,0.8900000000000006,-297.78999999999996
34237,34.237000,35718,37332993,-7046.07,-290.11,167.21000000000004
34238,34.238001,35719,37333994,-16320.07,-977.11,2038.21
34239,34.239001,35720,37334994,-18626.07,-688.11,2463.21
34240,34.240001,35721,37335994,-17313.07,-142.11,1674.21
34241,34.241000,35722,37336993,-8755.07,99.89,2063.21
34242,34.242001,35723,37337994,3557.93,185.89,1902.21
34243,34.243000,35724,37338993,6072.93,-289.11,311.21000000000004
34244,34.244001,35725,37339994,4554.93,383.89,-576.79
34245,34.245001,35726,37340994,2162.93,1064.89,-2357.79
34246,34.246001,35727,37341994,5599.93,788.89,-2780.79
34247,34.247001,35728,37342994,8750.93,358.89,-2210.79
34248,34.248001,35729,37343994,8311.93,-501.11,-1925.79
34249,34.249001,35730,37344994,1343.93,-235.11,-2024.79
34250,34.250001,35731,37345994,-7366.07,361.89,-3170.79
34251,34.251001,35732,37346994,-2691.07,340.89,-4059.79
34252,34.252001,35733,37347994,9128.93,211.89,-4850.79
34253,34.253001,35734,37348994,20406.93,-435.11,-2473.79
34254,34.254001,35735,37349994,20246.93,190.89,-375.78999999999996
34255,34.255001,35736,37350994,7698.93,639.89,-772.79
34256,34.256000,35737,37351993,-6217.07,750.89,1210.21
34257,34.257001,35738,37352994,-11232.07,435.89,3808.21
34258,34.258001,35739,37353994,-6162.07,-374.11,3227.21
34259,34.259001,35740,37354994,809.9300000000001,-850.11,2729.21
34260,34.260000,35741,37355993,5443.93,-760.11,3173.21
34261,34.261001,35742,37356994,2869.93,-219.11,885.21
34262,34.262001,35743,37357994,-1991.07,-273.11,-314.78999999999996
34263,34.263000,35744,37358993,-13104.07,-328.11,1118.21
34264,34.264001,35745,37359994,-20553.07,-942.11,2309.21
34265,34.265000,35746,37360993,-17884.07,-588.11,2059.21
34266,34.266001,35747,37361994,-13818.07,159.89,1592.21
34267,34.267000,35748,37362993,-1502.07,45.89,2156.21
34268,34.268001,35749,37363994,6145.93,-293.11,1083.21
34269,34.269001,35750,37364994,5926.93,-33.11,-275.78999999999996
34270,34.270001,35751,37365994,3311.93,973.89,-1481.79
34271,34.271001,35752,37366994,2425.93,1070.89,-2649.79
34272,34.272001,35753,37367994,8133.93,338.89,-2374.79
34273,34.273001,35754,37368994,9608.93,-102.11,-2016.79
34274,34.274001,35755,37369994,4675.93,35.89,-1843.79
34275,34.275001,35756,37370994,-4797.07,123.89,-2547.79
34276,34.276001,35757,37371994,-5225.07,2.8900000000000006,-3519.79
34277,34.277000,35758,37372993,3910.93,393.89,-5054.79
34278,34.278001,35759,37373994,15355.93,-16.11,-3839.79
34279,34.279001,35760,37374994,22017.93,-295.11,-770.79
34280,34.280000,35761,37375993,14469.93,548.89,-998.79
34281,34.281001,35762,37376994,-584.0699999999999,855.89,-471.78999999999996
34282,34.282001,35763,37377994,-10014.07,407.89,3225.21
34283,34.283000,35764,37378993,-9373.07,-78.11,3975.21
34284,34.284001,35765,37379994,-2780.07,-550.11,2425.21
34285,34.285001,35766,37380994,4808.93,-982.11,3439.21
34286,34.286001,35767,37381994,4862.93,-359.11,2173.21
34287,34.287001,35768,37382994,-1023.0699999999999,-12.11,-535.79
34288,34.288001,35769,37383994,-7527.07,-446.11,476.21000000000004
34289,34.289000,35770,37384993,-17209.07,-848.11,2325.21
34290,34.290000,35771,37385993,-18738.07,-649.11,2426.21
34291,34.291000,35772,37386993,-16701.07,-144.11,1354.21
34292,34.292001,35773,37387994,-7231.07,-175.11,1989.21
34293,34.293001,35774,37388994,3923.93,151.89,2053.21
34294,34.294001,35775,37389994,5171.93,26.89,126.21000000000004
34295,34.295001,35776,37390994,4270.93,553.89,-1064.79
34296,34.296001,35777,37391994,2435.93,1116.89,-2319.79
34297,34.297001,35778,37392994,6310.93,595.89,-2498.79
34298,34.298000,35779,37393993,8832.93,286.89,-2229.79
34299,34.299001,35780,37394994,7617.93,-216.11,-1915.79
34300,34.300001,35781,37395994,812.9300000000001,-151.11,-2039.79
34301,34.301001,35782,37396994,-6967.07,244.89,-3222.79
34302,34.302001,35783,37397994,-2673.07,347.89,-4358.79
34303,34.303001,35784,37398994,10316.93,108.89,-4895.79
34304,34.304001,35785,37399994,21124.93,-517.11,-2061.79
34305,34.305000,35786,37400993,19956.93,65.89,-454.78999999999996
34306,34.306001,35787,37401994,6489.93,850.89,-1168.79
34307,34.307001,35788,37402994,-7633.07,758.89,1642.21
34308,34.308001,35789,37403994,-11162.07,204.89,4128.21
34309,34.309000,35790,37404993,-5973.07,-358.11,2846.21
34310,34.310000,35791,37405993,2025.93,-781.11,2794.21
34311,34.311001,35792,37406994,5973.93,-793.11,3230.21
34312,34.312001,35793,37407994,1812.93,58.89,561.21
34313,34.313001,35794,37408994,-2849.07,-381.11,6.210000000000036
34314,34.314000,35795,37409993,-13998.07,-638.11,1454.21
34315,34.315001,35796,37410994,-20146.07,-747.11,2196.21
34316,34.316001,35797,37411994,-18306.07,-529.11,2066.21
34317,34.317000,35798,37412993,-12157.07,-31.11,1432.21
34318,34.318001,35799,37413994,64.93,134.89,2151.21
34319,34.319001,35800,37414994,5252.93,-162.11,1070.21
34320,34.320001,35801,37415994,5471.93,-41.11,-435.78999999999996
34321,34.321001,35802,37416994,2674.93,1089.89,-1737.79
34322,34.322001,35803,37417994,3366.93,998.89,-2864.79
34323,34.323000,35804,37418993,8006.93,331.89,-2254.79
34324,34.324000,35805,37419993,9859.93,-128.11,-1838.79
34325,34.325001,35806,37420994,4546.93,-18.11,-1833.79
34326,34.326000,35807,37421993,-5999.07,126.89,-2693.79
34327,34.327000,35808,37422993,-4593.07,110.89,-3753.79
34328,34.328000,35809,37423993,5307.93,389.89,-4972.79
34329,34.329001,35810,37424994,16333.93,-62.11,-3416.79
34330,34.330001,35811,37425994,21983.93,-630.11,-414.78999999999996
34331,34.331000,35812,37426993,12829.93,528.89,-925.79
34332,34.332001,35813,37427994,-1814.07,1045.89,-161.78999999999996
34333,34.333001,35814,37428994,-10602.07,338.89,3251.21
34334,34.334001,35815,37429994,-9674.07,19.89,3383.21
34335,34.335000,35816,37430993,-1686.07,-693.11,2371.21
34336,34.336001,35817,37431994,5129.93,-918.11,3390.21
34337,34.337001,35818,37432994,4466.93,-258.11,1890.21
34338,34.338001,35819,37433994,-1121.07,-138.11,-346.78999999999996
34339,34.339001,35820,37434994,-8647.07,-370.11,662.21
34340,34.340000,35821,37435993,-18287.07,-752.11,2417.21
34341,34.341001,35822,37436994,-18496.07,-676.11,2518.21
34342,34.342001,35823,37437994,-14611.07,-242.11,1767.21
34343,34.343001,35824,37438994,-5736.07,-231.11,2624.21
34344,34.344001,35825,37439994,3844.93,273.89,1344.21
34345,34.345001,35826,37440994,5204.93,95.89,-384.78999999999996
34346,34.346001,35827,37441994,3602.93,426.89,-1001.79
34347,34.347001,35828,37442994,2172.93,1127.89,-2725.79
34348,34.348001,35829,37443994,6661.93,613.89,-2738.79
34349,34.349001,35830,37444994,9587.93,167.89,-2085.79
34350,34.350001,35831,37445994,7540.93,-245.11,-1651.79
34351,34.351001,35832,37446994,-888.0699999999999,-148.11,-2304.79
34352,34.352000,35833,37447993,-7365.07,271.89,-3445.79
34353,34.353001,35834,37448994,-1945.07,402.89,-4211.79
34354,34.354001,35835,37449994,11451.93,83.89,-4430.79
34355,34.355001,35836,37450994,21837.93,-526.11,-1804.79
34356,34.356000,35837,37451993,19083.93,271.89,-492.78999999999996
34357,34.357001,35838,37452994,4914.93,1014.89,-887.79
34358,34.358001,35839,37453994,-8098.07,487.89,1869.21
34359,34.359001,35840,37454994,-11215.07,166.89,4091.21
34360,34.360001,35841,37455994,-5398.07,-279.11,2868.21
34361,34.361001,35842,37456994,2627.93,-938.11,2767.21
34362,34.362001,35843,37457994,5706.93,-545.11,2877.21
34363,34.363008,35844,37459001,1693.93,-41.11,411.21000000000004
34364,34.364001,35845,37459994,-3606.07,-361.11,-67.78999999999996
34365,34.365001,35846,37460994,-13889.07,-696.11,1639.21
34366,34.366000,35847,37461993,-19711.07,-959.11,2336.21
34367,34.367000,35848,37462993,-18225.07,-287.11,1797.21
34368,34.368000,35849,37463993,-11557.07,-399.11,1994.21
34369,34.369001,35850,37464994,736.9300000000001,171.89,1995.21
34370,34.370000,35851,37465993,5658.93,216.89,546.21
34371,34.371001,35852,37466994,5134.93,1.8900000000000006,-269.78999999999996
34372,34.372001,35853,37467994,2280.93,1138.89,-1919.79
34373,34.373000,35854,37468993,3425.93,898.89,-2932.79
34374,34.374000,35855,37469993,8183.93,433.89,-2324.79
34375,34.375000,35856,37470993,9584.93,-218.11,-1892.79
34376,34.376001,35857,37471994,3622.93,-214.11,-1830.79
34377,34.377001,35858,37472994,-6330.07,226.89,-2756.79
34378,34.378001,35859,37473994,-4063.07,140.89,-3707.79
34379,34.379001,35860,37474994,6078.93,387.89,-4855.79
34380,34.380000,35861,37475993,16711.93,-65.11,-3268.79
34381,34.381001,35862,37476994,21609.93,-454.11,-380.78999999999996
34382,34.382001,35863,37477994,12451.93,588.89,-1026.79
34383,34.383000,35864,37478993,-2161.07,1105.89,59.210000000000036
34384,34.384001,35865,37479994,-10521.07,389.89,3569.21
34385,34.385001,35866,37480994,-8963.07,-202.11,3443.21
34386,34.386001,35867,37481994,-1815.07,-714.11,2469.21
34387,34.387001,35868,37482994,4996.93,-930.11,3378.21
34388,34.388000,35869,37483993,4374.93,-206.11,1556.21
34389,34.389001,35870,37484994,-1354.07,-130.11,-705.79
34390,34.390001,35871,37485994,-8547.07,-487.11,832.21
34391,34.391001,35872,37486994,-18735.07,-802.11,2412.21
34392,34.392001,35873,37487994,-18687.07,-747.11,2290.21
34393,34.393001,35874,37488994,-15489.07,27.89,1449.21
34394,34.394000,35875,37489993,-5849.07,93.89,2149.21
34395,34.395001,35876,37490994,5293.93,-126.11,1999.21
34396,34.396001,35877,37491994,5833.93,-67.11,-24.789999999999964
34397,34.397001,35878,37492994,3853.93,748.89,-1255.79
34398,34.398000,35879,37493993,2444.93,1135.89,-2349.79
34399,34.399001,35880,37494994,6893.93,412.89,-2660.79
34400,34.400000,35881,37495993,8376.93,573.89,-2695.79
34401,34.401001,35882,37496994,6484.93,-387.11,-1667.79
34402,34.402000,35883,37497993,-625.0699999999999,-806.11,-1966.79
34403,34.403001,35884,37498994,-6941.07,775.89,-3425.79
34404,34.404001,35885,37499994,-662.0699999999999,232.89,-4427.79
34405,34.405000,35886,37500993,12065.93,-192.11,-4596.79
34406,34.406001,35887,37501994,21086.93,-3.1099999999999994,-1494.79
34407,34.407000,35888,37502993,19038.93,-60.11,-364.78999999999996
34408,34.408001,35889,37503994,4119.93,1109.89,-1153.79
34409,34.409000,35890,37504993,-8857.07,747.89,2033.21
34410,34.410001,35891,37505994,-9896.07,-107.11,4212.21
34411,34.411000,35892,37506993,-5223.07,-129.11,2566.21
34412,34.412001,35893,37507994,3268.93,-1025.11,3129.21
34413,34.413000,35894,37508993,5929.93,-662.11,3082.21
34414,34.414001,35895,37509994,133.93,192.89,119.21000000000004
34415,34.415000,35896,37510993,-3782.07,-594.11,208.21000000000004
34416,34.416001,35897,37511994,-14219.07,-979.11,1648.21
34417,34.417001,35898,37512994,-19689.07,-652.11,2073.21
34418,34.418001,35899,37513994,-18282.07,-619.11,1747.21
34419,34.419001,35900,37514994,-11383.07,-332.11,1574.21
34420,34.420000,35901,37515993,1110.93,368.89,2116.21
34421,34.421001,35902,37516994,5103.93,147.89,587.21
34422,34.422001,35903,37517994,5311.93,380.89,-490.78999999999996
34423,34.423000,35904,37518993,2657.93,998.89,-1526.79
34424,34.424001,35905,37519994,4371.93,808.89,-2562.79
34425,34.425001,35906,37520994,8286.93,525.89,-2167.79
34426,34.426001,35907,37521994,9362.93,-106.11,-1922.79
34427,34.427001,35908,37522994,3344.93,-210.11,-1975.79
34428,34.428001,35909,37523994,-7090.07,268.89,-2749.79
34429,34.429001,35910,37524994,-3624.07,3.8900000000000006,-3902.79
34430,34.430001,35911,37525994,7061.93,362.89,-5281.79
34431,34.431001,35912,37526994,17900.93,-110.11,-3043.79
34432,34.432001,35913,37527994,21443.93,-343.11,-492.78999999999996
34433,34.433001,35914,37528994,10999.93,789.89,-1317.79
34434,34.434000,35915,37529993,-3556.07,484.89,373.21000000000004
34435,34.435001,35916,37530994,-11305.07,418.89,3490.21
34436,34.436001,35917,37531994,-8079.07,99.89,3277.21
34437,34.437001,35918,37532994,-491.07,-848.11,2765.21
34438,34.438000,35919,37533993,5333.93,-748.11,3650.21
34439,34.439001,35920,37534994,4046.93,-172.11,1625.21
34440,34.440000,35921,37535993,-1292.07,-128.11,-441.78999999999996
34441,34.441001,35922,37536994,-10290.07,-343.11,1116.21
34442,34.442001,35923,37537994,-19912.07,-855.11,2563.21
34443,34.443000,35924,37538993,-18339.07,-840.11,2224.21
34444,34.444001,35925,37539994,-15085.07,-125.11,1128.21
34445,34.445000,35926,37540993,-5068.07,91.89,2133.21
34446,34.446001,35927,37541994,4807.93,-30.11,1752.21
34447,34.447001,35928,37542994,5804.93,-235.11,-309.78999999999996
34448,34.448001,35929,37543994,3523.93,750.89,-1322.79
34449,34.449000,35930,37544993,2887.93,1210.89,-2522.79
34450,34.450001,35931,37545994,7841.93,737.89,-2560.79
34451,34.451000,35932,37546993,9295.93,186.89,-2155.79
34452,34.452001,35933,37547994,6421.93,-494.11,-1490.79
34453,34.453001,35934,37548994,-2365.07,-189.11,-2317.79
34454,34.454001,35935,37549994,-6362.07,410.89,-3506.79
34455,34.455000,35936,37550993,633.9300000000001,452.89,-4615.79
34456,34.456001,35937,37551994,13629.93,-153.11,-4301.79
34457,34.457001,35938,37552994,22233.93,-481.11,-1130.79
34458,34.458001,35939,37553994,17284.93,139.89,-846.79
34459,34.459001,35940,37554994,2044.93,1070.89,-1156.79
34460,34.460000,35941,37555993,-9934.07,665.89,2553.21
34461,34.461001,35942,37556994,-10469.07,-53.11,4033.21
34462,34.462000,35943,37557993,-4093.07,-316.11,2294.21
34463,34.463000,35944,37558993,4137.93,-959.11,3254.21
34464,34.464001,35945,37559994,5972.93,-688.11,2941.21
34465,34.465001,35946,37560994,-224.07,33.89,-0.7899999999999636
34466,34.466000,35947,37561993,-6399.07,-259.11,302.21000000000004
34467,34.467001,35948,37562994,-15767.07,-797.11,1974.21
34468,34.468001,35949,37563994,-19116.07,-683.11,2431.21
34469,34.469000,35950,37564993,-17570.07,-248.11,1941.21
34470,34.470001,35951,37565994,-9731.07,-61.11,1964.21
34471,34.471001,35952,37566994,3076.93,192.89,2015.21
34472,34.472001,35953,37567994,5808.93,-178.11,431.21000000000004
34473,34.473001,35954,37568994,4211.93,217.89,-720.79
34474,34.474001,35955,37569994,2098.93,1067.89,-2276.79
34475,34.475001,35956,37570994,5044.93,780.89,-2983.79
34476,34.476001,35957,37571994,8881.93,346.89,-2360.79
34477,34.477001,35958,37572994,9222.93,-179.11,-1886.79
34478,34.478000,35959,37573993,2014.93,-240.11,-2129.79
34479,34.479000,35960,37574993,-7351.07,181.89,-3098.79
34480,34.480001,35961,37575994,-3122.07,293.89,-3849.79
34481,34.481001,35962,37576994,8275.93,385.89,-4923.79
34482,34.482001,35963,37577994,19616.93,-352.11,-2519.79
34483,34.483000,35964,37578993,21194.93,-356.11,-259.78999999999996
34484,34.484001,35965,37579994,9220.93,797.89,-1181.79
34485,34.485001,35966,37580994,-5413.07,1070.89,868.21
34486,34.486001,35967,37581994,-11205.07,250.89,4014.21
34487,34.487001,35968,37582994,-7593.07,-232.11,3074.21
34488,34.488001,35969,37583994,224.93,-744.11,2625.21
34489,34.489001,35970,37584994,5779.93,-956.11,3315.21
34490,34.490001,35971,37585994,2861.93,-7.109999999999999,858.21
34491,34.491001,35972,37586994,-1164.07,-287.11,-212.78999999999996
34492,34.492001,35973,37587994,-12352.07,-510.11,1223.21
34493,34.493000,35974,37588993,-21050.07,-892.11,2268.21
34494,34.494001,35975,37589994,-17936.07,-634.11,2200.21
