row,seconds,esp32_index,micros,ax,ay,az
19648,19.648000,23759,25373993,-8123.2,1005.53,1884.6599999999999
19649,19.649000,23760,25374993,-6385.2,150.53,781.6599999999999
19650,19.649999,23761,25375992,62.80000000000001,-74.47,973.6599999999999
19651,19.651000,23762,25376993,4829.8,-213.47,1832.6599999999999
19652,19.651999,23763,25377992,3395.8,-743.47,2241.66
19653,19.653000,23764,25378993,-3125.2,-2181.47,3756.66
19654,19.653999,23765,25379992,-8625.2,-3870.47,8319.66
19655,19.654999,23766,25380992,-20765.2,-1810.47,4885.66
19656,19.656000,23767,25381993,-26907.2,1600.53,-3240.34
19657,19.657000,23768,25382993,-23282.2,2484.53,-5497.34
19658,19.658000,23769,25383993,-12289.2,1483.53,-35.340000000000146
19659,19.659000,23770,25384993,4073.8,503.53,6484.66
19660,19.659999,23771,25385992,13173.8,-346.47,7449.66
19661,19.661000,23772,25386993,20332.8,341.53,4170.66
19662,19.662000,23773,25387993,16231.8,1180.53,-1241.3400000000001
19663,19.662999,23774,25388992,7510.8,894.53,-4386.34
19664,19.663999,23775,25389992,-1.1999999999999886,966.53,-5697.34
19665,19.665000,23776,25390993,-1336.2,833.53,-6867.34
19666,19.666000,23777,25391993,-1189.2,230.53,-6996.34
19667,19.667000,23778,25392993,197.8,-1539.47,-6013.34
19668,19.668000,23779,25393993,8439.8,-930.47,-6297.34
19669,19.669000,23780,25394993,13975.8,1072.53,-7008.34
19670,19.670000,23781,25395993,15324.8,251.53,-2383.34
19671,19.670999,23782,25396992,11756.8,-1250.47,3829.66
19672,19.672000,23783,25397993,2641.8,-954.47,6425.66
19673,19.673000,23784,25398993,-4989.2,604.53,4811.66
19674,19.674000,23785,25399993,-8024.2,841.53,1519.6599999999999
19675,19.674999,23786,25400992,-4365.2,269.53,630.6599999999999
19676,19.676000,23787,25401993,1521.8,187.53,1030.6599999999999
19677,19.676999,23788,25402992,4523.8,-462.47,2371.66
19678,19.677999,23789,25403992,2563.8,-1246.47,2181.66
19679,19.678999,23790,25404992,-5492.2,-2746.47,4993.66
19680,19.680000,23791,25405993,-11273.2,-3477.47,8401.66
19681,19.681000,23792,25406993,-24267.2,-982.47,2143.66
19682,19.682000,23793,25407993,-27078.2,2274.53,-4922.34
19683,19.683000,23794,25408993,-20276.2,2345.53,-4264.34
19684,19.684000,23795,25409993,-6938.2,1165.53,2289.66
19685,19.685000,23796,25410993,7366.8,28.53,7336.66
19686,19.686000,23797,25411993,16438.8,-287.47,6565.66
19687,19.687000,23798,25412993,19611.8,816.53,2478.66
19688,19.688000,23799,25413993,13333.8,1092.53,-2544.34
19689,19.689000,23800,25414993,5716.8,935.53,-4903.34
19690,19.690000,23801,25415993,-1201.2,827.53,-5691.34
19691,19.691000,23802,25416993,-1639.2,921.53,-6908.34
19692,19.692000,23803,25417993,-2058.2,-340.47,-6961.34
19693,19.693000,23804,25418993,3983.8,-1624.47,-5952.34
19694,19.694000,23805,25419993,10316.8,-119.47,-6931.34
19695,19.695000,23806,25420993,14828.8,920.53,-5932.34
19696,19.696000,23807,25421993,15042.8,-357.47,38.659999999999854
19697,19.697000,23808,25422993,8761.8,-1665.47,5315.66
19698,19.698000,23809,25423993,151.8,-143.47,5870.66
19699,19.698999,23810,25424992,-7331.2,1225.53,3301.66
19700,19.699999,23811,25425992,-7680.2,286.53,1265.6599999999999
19701,19.701000,23812,25426993,-1816.2,193.53,652.6599999999999
19702,19.702000,23813,25427993,3708.8,-311.47,1614.6599999999999
19703,19.703000,23814,25428993,5032.8,-580.47,2532.66
19704,19.704000,23815,25429993,-1512.2,-1286.47,2581.66
19705,19.705000,23816,25430993,-7040.2,-3567.47,6363.66
19706,19.706000,23817,25431993,-14508.2,-2869.47,7371.66
19707,19.707000,23818,25432993,-26597.2,381.53,-663.3400000000001
19708,19.708000,23819,25433993,-25999.2,2610.53,-5671.34
19709,19.709000,23820,25434993,-17822.2,2001.53,-2381.34
19710,19.710000,23821,25435993,-819.2,589.53,4466.66
19711,19.711000,23822,25436993,12088.8,-210.47,7992.66
19712,19.712000,23823,25437993,17161.8,143.53,5527.66
19713,19.713000,23824,25438993,18291.8,1110.53,415.65999999999985
19714,19.714000,23825,25439993,11534.8,874.53,-3612.34
19715,19.715000,23826,25440993,2019.8,1067.53,-5264.34
19716,19.716000,23827,25441993,-1757.2,955.53,-6311.34
19717,19.717000,23828,25442993,-1182.2,347.53,-7100.34
19718,19.718000,23829,25443993,-1388.2,-743.47,-6546.34
19719,19.719000,23830,25444993,5509.8,-1478.47,-5835.34
19720,19.720000,23831,25445993,12145.8,403.53,-7322.34
19721,19.721000,23832,25446993,15682.8,804.53,-4207.34
19722,19.721999,23833,25447992,13976.8,-861.47,1921.6599999999999
19723,19.723000,23834,25448993,6637.8,-1503.47,5932.66
19724,19.724000,23835,25449993,-2552.2,280.53,5907.66
19725,19.725000,23836,25450993,-8653.2,1238.53,2234.66
19726,19.726000,23837,25451993,-6361.2,-53.47,911.6599999999999
19727,19.727000,23838,25452993,370.8,202.53,638.6599999999999
19728,19.728000,23839,25453993,3569.8,-217.47,1791.6599999999999
19729,19.729000,23840,25454993,4260.8,-783.47,2306.66
19730,19.729999,23841,25455992,-2371.2,-2102.47,3557.66
19731,19.731000,23842,25456993,-8113.2,-3920.47,7966.66
19732,19.731999,23843,25457992,-20159.2,-1937.47,5403.66
19733,19.733000,23844,25458993,-27802.2,1458.53,-3053.34
19734,19.734000,23845,25459993,-23447.2,2482.53,-5565.34
19735,19.735000,23846,25460993,-13375.2,1577.53,-527.3400000000001
19736,19.736000,23847,25461993,3891.8,397.53,6084.66
19737,19.737000,23848,25462993,13279.8,-184.47,7487.66
19738,19.737999,23849,25463992,19672.8,452.53,4313.66
19739,19.739000,23850,25464993,16151.8,1115.53,-904.3400000000001
19740,19.740000,23851,25465993,8417.8,893.53,-4194.34
19741,19.740999,23852,25466992,559.8,1011.53,-5284.34
19742,19.742000,23853,25467993,-1316.2,926.53,-6659.34
19743,19.743000,23854,25468993,-989.2,119.53,-7064.34
19744,19.744000,23855,25469993,-422.2,-1306.47,-5974.34
19745,19.745000,23856,25470993,7857.8,-1000.47,-6519.34
19746,19.746000,23857,25471993,13959.8,677.53,-6922.34
19747,19.747000,23858,25472993,14727.8,563.53,-2830.34
19748,19.748000,23859,25473993,12078.8,-1216.47,3394.66
19749,19.749000,23860,25474993,3372.8,-1217.47,6262.66
19750,19.750000,23861,25475993,-4808.2,767.53,4926.66
19751,19.751000,23862,25476993,-8440.2,897.53,1874.6599999999999
19752,19.752000,23863,25477993,-4082.2,96.53,593.6599999999999
19753,19.753000,23864,25478993,1646.8,300.53,879.6599999999999
19754,19.754000,23865,25479993,3955.8,-495.47,2712.66
19755,19.755000,23866,25480993,3151.8,-1310.47,2511.66
19756,19.755999,23867,25481992,-5182.2,-2548.47,4279.66
19757,19.757000,23868,25482993,-10351.2,-3585.47,8426.66
19758,19.758000,23869,25483993,-24092.2,-1063.47,2606.66
19759,19.759000,23870,25484993,-27459.2,2182.53,-4716.34
19760,19.760000,23871,25485993,-20090.2,2118.53,-4085.34
19761,19.761000,23872,25486993,-8130.2,1125.53,1843.6599999999999
19762,19.762000,23873,25487993,6784.8,426.53,6849.66
19763,19.763000,23874,25488993,14968.8,-414.47,6555.66
19764,19.764000,23875,25489993,20523.8,516.53,2942.66
19765,19.764999,23876,25490992,13318.8,1406.53,-2490.34
19766,19.766000,23877,25491993,5491.8,939.53,-4761.34
19767,19.766999,23878,25492992,-274.2,774.53,-5527.34
19768,19.767999,23879,25493992,-1556.2,993.53,-7040.34
19769,19.768999,23880,25494992,-1624.2,-363.47,-6633.34
19770,19.769999,23881,25495992,3175.8,-1726.47,-5848.34
19771,19.771000,23882,25496993,10307.8,-52.47,-6857.34
19772,19.772000,23883,25497993,14381.8,1057.53,-6029.34
19773,19.773000,23884,25498993,14867.8,-474.47,-715.3400000000001
19774,19.774000,23885,25499993,8926.8,-1400.47,5014.66
19775,19.775000,23886,25500993,1019.8,-189.47,6132.66
19776,19.776000,23887,25501993,-6667.2,763.53,3302.66
19777,19.776999,23888,25502992,-8080.2,487.53,1394.6599999999999
19778,19.777999,23889,25503992,-2250.2,230.53,786.6599999999999
19779,19.779000,23890,25504993,3168.8,-141.47,1301.6599999999999
19780,19.780000,23891,25505993,4984.8,-472.47,2376.66
19781,19.780999,23892,25506992,-346.2,-1413.47,2420.66
19782,19.781999,23893,25507992,-6629.2,-3293.47,6151.66
19783,19.783000,23894,25508993,-13587.2,-3208.47,7996.66
19784,19.783999,23895,25509992,-25927.2,-20.47,1.6599999999998545
19785,19.784999,23896,25510992,-26424.2,2703.53,-5623.34
19786,19.786000,23897,25511993,-18334.2,2091.53,-3032.34
19787,19.787000,23898,25512993,-1786.2,625.53,3952.66
19788,19.788000,23899,25513993,10522.8,-200.47,7921.66
19789,19.789000,23900,25514993,16829.8,-15.469999999999999,5672.66
19790,19.789999,23901,25515992,17906.8,1141.53,840.6599999999999
19791,19.791000,23902,25516993,12087.8,851.53,-3476.34
19792,19.791999,23903,25517992,3389.8,986.53,-5114.34
19793,19.793000,23904,25518993,-2035.2,1046.53,-5871.34
19794,19.794000,23905,25519993,-719.2,394.53,-7122.34
19795,19.795000,23906,25520993,-1529.2,-578.47,-6661.34
19796,19.796000,23907,25521993,4884.8,-1601.47,-5526.34
19797,19.797000,23908,25522993,11347.8,423.53,-7167.34
19798,19.798000,23909,25523993,15284.8,1056.53,-5037.34
19799,19.799000,23910,25524993,14378.8,-1034.47,1536.6599999999999
19800,19.799999,23911,25525992,7291.8,-1312.47,5796.66
19801,19.801000,23912,25526993,-1306.2,192.53,5881.66
19802,19.801999,23913,25527992,-8146.2,1091.53,2479.66
19803,19.803000,23914,25528993,-7301.2,223.53,936.6599999999999
19804,19.804000,23915,25529993,-426.2,-7.469999999999999,733.6599999999999
19805,19.805000,23916,25530993,4175.8,-228.47,1674.6599999999999
19806,19.806000,23917,25531993,4045.8,-663.47,2406.66
19807,19.807000,23918,25532993,-2103.2,-1977.47,3067.66
19808,19.807999,23919,25533992,-7463.2,-3691.47,7445.66
19809,19.809000,23920,25534993,-18238.2,-2222.47,6037.66
19810,19.810000,23921,25535993,-27499.2,1073.53,-2449.34
19811,19.811000,23922,25536993,-24751.2,2740.53,-5572.34
19812,19.812000,23923,25537993,-14240.2,1554.53,-848.3400000000001
19813,19.813000,23924,25538993,2532.8,376.53,5672.66
19814,19.813999,23925,25539992,12670.8,12.530000000000001,7695.66
19815,19.815000,23926,25540993,19090.8,262.53,4461.66
19816,19.816000,23927,25541993,16831.8,1223.53,-715.3400000000001
19817,19.817000,23928,25542993,9224.8,710.53,-3611.34
19818,19.818000,23929,25543993,868.8,920.53,-5481.34
19819,19.819000,23930,25544993,-1749.2,1124.53,-6667.34
19820,19.820000,23931,25545993,-730.2,47.53,-7152.34
19821,19.821000,23932,25546993,-568.2,-1004.47,-6370.34
19822,19.822000,23933,25547993,6691.8,-1152.47,-5704.34
19823,19.823000,23934,25548993,13186.8,364.53,-6881.34
19824,19.824000,23935,25549993,15058.8,816.53,-3506.34
19825,19.825000,23936,25550993,13125.8,-1070.47,3326.66
19826,19.826000,23937,25551993,3919.8,-1245.47,5991.66
19827,19.826999,23938,25552992,-3957.2,497.53,4688.66
19828,19.828000,23939,25553993,-7978.2,1146.53,2204.66
19829,19.829000,23940,25554993,-5000.2,179.53,758.6599999999999
19830,19.830000,23941,25555993,1085.8,-100.47,848.6599999999999
19831,19.831000,23942,25556993,3814.8,-235.47,2431.66
19832,19.832000,23943,25557993,4154.8,-1169.47,2272.66
19833,19.833000,23944,25558993,-4203.2,-2615.47,4010.66
19834,19.834000,23945,25559993,-9923.2,-3477.47,8367.66
19835,19.835000,23946,25560993,-23039.2,-1245.47,3602.66
19836,19.836000,23947,25561993,-26993.2,1625.53,-4124.34
19837,19.836999,23948,25562992,-21532.2,2286.53,-4813.34
19838,19.837999,23949,25563992,-10512.2,1356.53,748.6599999999999
19839,19.839000,23950,25564993,5995.8,431.53,6704.66
19840,19.840000,23951,25565993,14760.8,-484.47,7197.66
19841,19.841000,23952,25566993,20954.8,228.53,3548.66
19842,19.842000,23953,25567993,14223.8,1630.53,-2072.34
19843,19.843000,23954,25568993,6182.8,1046.53,-4649.34
19844,19.844000,23955,25569993,-225.2,695.53,-5525.34
19845,19.845000,23956,25570993,-1595.2,1100.53,-6755.34
19846,19.846000,23957,25571993,-1729.2,-152.47,-6541.34
19847,19.846999,23958,25572992,2158.8,-1764.47,-6167.34
19848,19.848000,23959,25573993,9796.8,-378.47,-6532.34
19849,19.849000,23960,25574993,14002.8,1084.53,-6385.34
19850,19.850000,23961,25575993,14806.8,-29.47,-1624.3400000000001
19851,19.851000,23962,25576993,10387.8,-1549.47,4807.66
19852,19.852000,23963,25577993,1761.8,-538.47,6162.66
19853,19.853000,23964,25578993,-5963.2,930.53,3684.66
19854,19.854000,23965,25579993,-8105.2,383.53,1410.6599999999999
19855,19.855000,23966,25580993,-3032.2,203.53,742.6599999999999
19856,19.856000,23967,25581993,2063.8,133.53,1206.6599999999999
19857,19.857000,23968,25582993,4906.8,-502.47,2240.66
19858,19.858000,23969,25583993,1377.8,-1359.47,2281.66
19859,19.859000,23970,25584993,-6549.2,-3055.47,5869.66
19860,19.860000,23971,25585993,-12496.2,-3321.47,8146.66
19861,19.861000,23972,25586993,-25265.2,-417.47,805.6599999999999
19862,19.862000,23973,25587993,-26456.2,2508.53,-5229.34
19863,19.862999,23974,25588992,-18899.2,2213.53,-3398.34
19864,19.864000,23975,25589993,-4799.2,827.53,3335.66
19865,19.865000,23976,25590993,9708.8,-225.47,7505.66
19866,19.866000,23977,25591993,16713.8,67.53,5995.66
19867,19.867000,23978,25592993,17857.8,1000.53,1621.6599999999999
19868,19.867999,23979,25593992,12879.8,803.53,-3158.34
19869,19.869000,23980,25594993,4019.8,1149.53,-4899.34
19870,19.870000,23981,25595993,-1486.2,976.53,-5929.34
19871,19.870999,23982,25596992,-381.2,521.53,-6970.34
19872,19.872000,23983,25597993,-1654.2,-593.47,-6223.34
19873,19.873000,23984,25598993,4193.8,-1631.47,-6023.34
19874,19.874000,23985,25599993,10625.8,341.53,-7125.34
19875,19.875000,23986,25600993,14841.8,863.53,-5497.34
19876,19.875999,23987,25601992,14817.8,-787.47,569.6599999999999
19877,19.877000,23988,25602993,7835.8,-1365.47,5752.66
19878,19.877999,23989,25603992,-570.2,-175.47,5973.66
19879,19.879000,23990,25604993,-7603.2,1365.53,2687.66
19880,19.880000,23991,25605993,-7470.2,297.53,945.6599999999999
19881,19.881000,23992,25606993,-968.2,-66.47,847.6599999999999
19882,19.882000,23993,25607993,3782.8,-104.47,1910.6599999999999
19883,19.883000,23994,25608993,4098.8,-808.47,2541.66
19884,19.884000,23995,25609993,-1531.2,-1608.47,2669.66
19885,19.884999,23996,25610992,-6964.2,-3492.47,7008.66
19886,19.886000,23997,25611993,-16233.2,-2713.47,6613.66
19887,19.887000,23998,25612993,-27274.2,823.53,-1630.3400000000001
19888,19.887999,23999,25613992,-25639.2,2595.53,-5640.34
19889,19.889000,24000,25614993,-15894.2,1662.53,-1842.3400000000001
19890,19.889999,24001,25615992,598.8,707.53,5042.66
19891,19.891000,24002,25616993,12411.8,-268.47,7936.66
19892,19.892000,24003,25617993,18752.8,136.53,5139.66
19893,19.893000,24004,25618993,17781.8,1390.53,-211.34000000000015
19894,19.894000,24005,25619993,9930.8,705.53,-3647.34
19895,19.895000,24006,25620993,1294.8,1117.53,-5404.34
19896,19.896000,24007,25621993,-1676.2,953.53,-6201.34
19897,19.897000,24008,25622993,-835.2,1.5300000000000011,-6979.34
19898,19.898000,24009,25623993,-638.2,-834.47,-6607.34
19899,19.899000,24010,25624993,5738.8,-1400.47,-5708.34
19900,19.900000,24011,25625993,12405.8,637.53,-7244.34
19901,19.901000,24012,25626993,15216.8,879.53,-4305.34
19902,19.902000,24013,25627993,13545.8,-1213.47,2627.66
19903,19.903000,24014,25628993,5794.8,-1156.47,6301.66
19904,19.904000,24015,25629993,-3433.2,377.53,5355.66
19905,19.905000,24016,25630993,-8403.2,1020.53,1833.6599999999999
19906,19.906000,24017,25631993,-5743.2,186.53,1104.6599999999999
19907,19.907000,24018,25632993,307.8,-56.47,947.6599999999999
19908,19.908000,24019,25633993,4606.8,-83.47,1700.6599999999999
19909,19.909000,24020,25634993,3827.8,-909.47,2355.66
19910,19.910000,24021,25635993,-3382.2,-2569.47,3821.66
19911,19.911000,24022,25636993,-8268.2,-3656.47,8374.66
19912,19.912000,24023,25637993,-22148.2,-1628.47,4567.66
19913,19.913000,24024,25638993,-27597.2,1698.53,-3665.34
19914,19.914000,24025,25639993,-22679.2,2565.53,-5257.34
19915,19.915000,24026,25640993,-10935.2,1222.53,254.65999999999985
19916,19.916000,24027,25641993,4687.8,336.53,6501.66
19917,19.917000,24028,25642993,13734.8,-194.47,7338.66
19918,19.918000,24029,25643993,20267.8,281.53,3742.66
19919,19.919000,24030,25644993,14735.8,1119.53,-1529.3400000000001
19920,19.920000,24031,25645993,7101.8,1061.53,-4530.34
19921,19.921000,24032,25646993,336.8,900.53,-5724.34
19922,19.921999,24033,25647992,-415.2,864.53,-6393.34
19923,19.923000,24034,25648993,-1768.2,-147.47,-6653.34
19924,19.924000,24035,25649993,799.8,-1406.47,-6289.34
19925,19.925000,24036,25650993,8543.8,-656.47,-6266.34
19926,19.926000,24037,25651993,13332.8,863.53,-6716.34
19927,19.926999,24038,25652992,14796.8,289.53,-2411.34
19928,19.928000,24039,25653993,11694.8,-1484.47,4392.66
19929,19.929000,24040,25654993,2577.8,-673.47,6283.66
19930,19.930000,24041,25655993,-5075.2,842.53,3927.66
19931,19.931000,24042,25656993,-7922.2,618.53,1638.6599999999999
19932,19.932000,24043,25657993,-4286.2,198.53,1214.6599999999999
19933,19.933000,24044,25658993,1932.8,133.53,1138.6599999999999
19934,19.934000,24045,25659993,4262.8,-583.47,2157.66
19935,19.935000,24046,25660993,2914.8,-1385.47,2282.66
19936,19.936000,24047,25661993,-5690.2,-2674.47,4898.66
19937,19.937000,24048,25662993,-11146.2,-3422.47,8062.66
19938,19.938000,24049,25663993,-24136.2,-915.47,1865.6599999999999
19939,19.939000,24050,25664993,-27378.2,2304.53,-4807.34
19940,19.939999,24051,25665992,-19919.2,2330.53,-4041.34
19941,19.941000,24052,25666993,-7001.2,1168.53,2388.66
19942,19.942000,24053,25667993,7898.8,-114.47,7419.66
19943,19.942999,24054,25668992,16689.8,-351.47,6411.66
19944,19.944000,24055,25669993,19326.8,993.53,2456.66
19945,19.945000,24056,25670993,12864.8,1098.53,-2585.34
19946,19.946000,24057,25671993,5249.8,890.53,-4912.34
19947,19.947000,24058,25672993,-1411.2,894.53,-5793.34
19948,19.948000,24059,25673993,-1230.2,864.53,-7162.34
19949,19.949000,24060,25674993,-1956.2,-338.47,-6647.34
19950,19.950000,24061,25675993,3661.8,-1741.47,-5446.34
19951,19.951000,24062,25676993,10371.8,-94.47,-6822.34
19952,19.952000,24063,25677993,14680.8,1177.53,-6082.34
19953,19.953000,24064,25678993,14423.8,-671.47,-137.34000000000015
19954,19.954000,24065,25679993,9276.8,-1533.47,5419.66
19955,19.955000,24066,25680993,267.8,10.530000000000001,5951.66
19956,19.955999,24067,25681992,-7371.2,908.53,2971.66
19957,19.957000,24068,25682993,-7699.2,304.53,1329.6599999999999
19958,19.958000,24069,25683993,-2286.2,237.53,970.6599999999999
19959,19.959000,24070,25684993,4343.8,-36.47,1114.6599999999999
19960,19.960000,24071,25685993,4918.8,-620.47,2025.6599999999999
19961,19.961000,24072,25686993,-491.2,-1477.47,2814.66
19962,19.962000,24073,25687993,-6513.2,-3654.47,6737.66
19963,19.963000,24074,25688993,-15113.2,-2934.47,7394.66
19964,19.964000,24075,25689993,-26765.2,432.53,-640.3400000000001
19965,19.965000,24076,25690993,-25666.2,2579.53,-5659.34
19966,19.965999,24077,25691992,-17987.2,1986.53,-2632.34
19967,19.966999,24078,25692992,-391.2,366.53,4367.66
19968,19.968000,24079,25693993,11249.8,-178.47,7725.66
19969,19.968999,24080,25694992,16550.8,563.53,5257.66
19970,19.969999,24081,25695992,18041.8,934.53,677.6599999999999
19971,19.971000,24082,25696993,11369.8,588.53,-3326.34
19972,19.971999,24083,25697992,2710.8,1447.53,-5243.34
19973,19.973000,24084,25698993,-1823.2,844.53,-6072.34
